x-axis,1,2,3
second,Volt,Volt,Volt
+3.106685000E-03,-1.201157493453E+00,-50.918655194E-03,-28.068152961E-03
+3.106690000E-03,-1.203023071325E+00,-61.361494323E-03,-29.158605213E-03
+3.106695000E-03,-1.205406865266E+00,-46.757223113E-03,-30.420539871E-03
+3.106700000E-03,-1.206702405466E+00,-54.844534586E-03,-31.796796139E-03
+3.106705000E-03,-1.208205232066E+00,-50.683102483E-03,-32.799308691E-03
+3.106710000E-03,-1.209397129042E+00,-52.646042148E-03,-34.483353899E-03
+3.106715000E-03,-1.210796312444E+00,-49.819409012E-03,-35.222047359E-03
+3.106720000E-03,-1.211884566209E+00,-48.641645213E-03,-37.077574976E-03
+3.106725000E-03,-1.213076463179E+00,-48.327574855E-03,-37.763504619E-03
+3.106730000E-03,-1.213957430512E+00,-47.149811077E-03,-39.548680476E-03
+3.106735000E-03,-1.214164716928E+00,-48.798680385E-03,-40.348931727E-03
+3.106740000E-03,-1.214734754620E+00,-48.249057277E-03,-41.940640250E-03
+3.106745000E-03,-1.215252970696E+00,-50.211996947E-03,-42.771670396E-03
+3.106750000E-03,-1.215460257115E+00,-48.327574854E-03,-44.328203037E-03
+3.106755000E-03,-1.214112895331E+00,-51.389760756E-03,-45.339509563E-03
+3.106760000E-03,-1.213853787292E+00,-47.306846235E-03,-46.575062312E-03
+3.106765000E-03,-1.213180106397E+00,-47.777951751E-03,-47.766645215E-03
+3.106770000E-03,-1.213076463182E+00,-46.914258314E-03,-48.901067312E-03
+3.106775000E-03,-1.211729101388E+00,-47.228328647E-03,-50.127826093E-03
+3.106780000E-03,-1.210174453170E+00,-46.992775888E-03,-51.310615025E-03
+3.106785000E-03,-1.208516161727E+00,-47.071293466E-03,-52.489006972E-03
+3.106790000E-03,-1.207324264763E+00,-48.563127601E-03,-53.641017011E-03
+3.106795000E-03,-1.206028724559E+00,-49.819409003E-03,-54.705087349E-03
+3.106800000E-03,-1.203955860275E+00,-48.013504520E-03,-55.909861207E-03
+3.106805000E-03,-1.201831174366E+00,-47.071293482E-03,-56.890388835E-03
+3.106810000E-03,-1.199032807555E+00,-47.699434168E-03,-58.161117464E-03
+3.106815000E-03,-1.196130797534E+00,-47.385363807E-03,-59.036117456E-03
+3.106820000E-03,-1.193487895564E+00,-46.914258293E-03,-60.306846084E-03
+3.106825000E-03,-1.191052280013E+00,-46.364635157E-03,-61.195037031E-03
+3.106830000E-03,-1.187683875526E+00,-48.170539689E-03,-62.553705358E-03
+3.106835000E-03,-1.184626400693E+00,-47.228328625E-03,-63.459484241E-03
+3.106840000E-03,-1.180998888170E+00,-46.129082412E-03,-64.668655083E-03
+3.106845000E-03,-1.177837770096E+00,-45.972047251E-03,-65.640388742E-03
+3.106850000E-03,-1.174002971156E+00,-46.678705533E-03,-66.678077172E-03
+3.106855000E-03,-1.170168172213E+00,-46.443152786E-03,-67.684986709E-03
+3.106860000E-03,-1.166540659660E+00,-46.914258286E-03,-68.740263079E-03
+3.106865000E-03,-1.162032179818E+00,-46.992775853E-03,-69.650438949E-03
+3.106870000E-03,-1.157420056758E+00,-44.715765873E-03,-70.670539442E-03
+3.106875000E-03,-1.153740722627E+00,-46.286117578E-03,-71.563127373E-03
+3.106880000E-03,-1.148714026708E+00,-45.815012069E-03,-72.627197712E-03
+3.106885000E-03,-1.143480044346E+00,-45.657976899E-03,-73.453830868E-03
+3.106890000E-03,-1.137727845912E+00,-44.558730687E-03,-74.605840906E-03
+3.106895000E-03,-1.131820182668E+00,-45.815012092E-03,-75.291770548E-03
+3.106900000E-03,-1.126067984234E+00,-45.657976911E-03,-76.575690130E-03
+3.106905000E-03,-1.120782180265E+00,-44.009107563E-03,-77.037373546E-03
+3.106910000E-03,-1.113319868788E+00,-45.029836208E-03,-78.374056946E-03
+3.106915000E-03,-1.106531238215E+00,-44.244660329E-03,-78.804961468E-03
+3.106920000E-03,-1.099690786034E+00,-42.988378945E-03,-80.181217730E-03
+3.106925000E-03,-1.093057620271E+00,-43.852072395E-03,-80.445036828E-03
+3.106930000E-03,-1.085906238443E+00,-44.951318627E-03,-81.856468967E-03
+3.106935000E-03,-1.079843110357E+00,-44.323177929E-03,-82.155463945E-03
+3.106940000E-03,-1.073313587815E+00,-44.480213093E-03,-83.522926237E-03
+3.106945000E-03,-1.065799454728E+00,-43.380966862E-03,-83.795539302E-03
+3.106950000E-03,-1.057559819155E+00,-42.988378944E-03,-85.083855869E-03
+3.106955000E-03,-1.049423826755E+00,-44.558730670E-03,-85.330087027E-03
+3.106960000E-03,-1.041754228858E+00,-44.166142752E-03,-86.723931228E-03
+3.106965000E-03,-1.033670058082E+00,-41.103956866E-03,-86.904207612E-03
+3.106970000E-03,-1.025119492866E+00,-44.009107579E-03,-88.157348298E-03
+3.106975000E-03,-1.016206176356E+00,-44.794283423E-03,-88.328830713E-03
+3.106980000E-03,-1.007137395059E+00,-43.302449297E-03,-89.546795519E-03
+3.106985000E-03,-998.845937863E-03,-43.852072392E-03,-89.705086979E-03
+3.106990000E-03,-989.155297264E-03,-42.674308608E-03,-90.874684953E-03
+3.106995000E-03,-979.101905417E-03,-42.438755844E-03,-91.028579426E-03
+3.107000000E-03,-970.240410535E-03,-42.281720666E-03,-92.171795492E-03
+3.107005000E-03,-960.342483511E-03,-41.653579965E-03,-92.330086950E-03
+3.107010000E-03,-950.496378066E-03,-43.852072389E-03,-93.293026636E-03
+3.107015000E-03,-941.013023906E-03,-43.145414120E-03,-93.587624624E-03
+3.107020000E-03,-930.285951170E-03,-41.418027199E-03,-94.445036675E-03
+3.107025000E-03,-919.973451276E-03,-42.752826154E-03,-94.651694966E-03
+3.107030000E-03,-909.350021739E-03,-40.711368914E-03,-95.583855758E-03
+3.107035000E-03,-898.001089711E-03,-43.459484459E-03,-95.706971335E-03
+3.107040000E-03,-887.014908909E-03,-41.339509597E-03,-96.538001478E-03
+3.107045000E-03,-876.961517068E-03,-44.401695501E-03,-96.788629614E-03
+3.107050000E-03,-865.716228235E-03,-42.595790993E-03,-97.580086894E-03
+3.107055000E-03,-856.232874077E-03,-43.930589985E-03,-97.716393424E-03
+3.107060000E-03,-844.054796315E-03,-42.517273434E-03,-98.468277839E-03
+3.107065000E-03,-833.431366776E-03,-42.203203066E-03,-98.666142157E-03
+3.107070000E-03,-821.253289008E-03,-42.281720643E-03,-99.453202450E-03
+3.107075000E-03,-809.282497689E-03,-42.046167895E-03,-99.461996421E-03
+3.107080000E-03,-796.897133498E-03,-42.909861338E-03,-100.191895912E-03
+3.107085000E-03,-784.770877354E-03,-43.302449269E-03,-100.275438623E-03
+3.107090000E-03,-772.022761922E-03,-42.988378932E-03,-100.939383340E-03
+3.107095000E-03,-759.689219321E-03,-42.281720657E-03,-100.996544144E-03
+3.107100000E-03,-746.941103903E-03,-41.967650344E-03,-101.524182329E-03
+3.107105000E-03,-734.296631681E-03,-42.517273414E-03,-101.625312983E-03
+3.107110000E-03,-722.274018733E-03,-41.810615132E-03,-102.113378301E-03
+3.107115000E-03,-709.681368110E-03,-41.810615124E-03,-102.223302926E-03
+3.107120000E-03,-696.518679815E-03,-40.318780985E-03,-102.614634577E-03
+3.107125000E-03,-683.770564368E-03,-42.752826166E-03,-102.764132066E-03
+3.107130000E-03,-670.711519288E-03,-41.575062379E-03,-103.049936079E-03
+3.107135000E-03,-657.497009386E-03,-40.632851320E-03,-103.260991357E-03
+3.107140000E-03,-643.816105010E-03,-41.732097549E-03,-103.419282808E-03
+3.107145000E-03,-629.772449370E-03,-40.632851327E-03,-103.573177283E-03
+3.107150000E-03,-615.832436963E-03,-41.496544782E-03,-103.797423510E-03
+3.107155000E-03,-601.944246135E-03,-41.653579933E-03,-103.845790346E-03
+3.107160000E-03,-588.366984986E-03,-39.926193041E-03,-103.995287830E-03
+3.107165000E-03,-573.235075621E-03,-42.831343753E-03,-104.096418484E-03
+3.107170000E-03,-560.486960180E-03,-40.868404093E-03,-104.201946117E-03
+3.107175000E-03,-546.754234181E-03,-41.653579943E-03,-104.276694865E-03
+3.107180000E-03,-531.881432837E-03,-40.397298567E-03,-104.311870741E-03
+3.107185000E-03,-517.267739532E-03,-41.418027188E-03,-104.276694863E-03
+3.107190000E-03,-504.105051207E-03,-41.260992027E-03,-104.347046620E-03
+3.107195000E-03,-488.195817740E-03,-41.418027198E-03,-104.320664713E-03
+3.107200000E-03,-473.685767629E-03,-40.397298569E-03,-104.320664710E-03
+3.107205000E-03,-458.864787880E-03,-40.946921684E-03,-104.272297879E-03
+3.107210000E-03,-443.577413677E-03,-41.889132712E-03,-104.289885816E-03
+3.107215000E-03,-428.704612323E-03,-39.926193035E-03,-104.166770242E-03
+3.107220000E-03,-414.142740642E-03,-40.868404090E-03,-104.122800394E-03
+3.107225000E-03,-399.062652842E-03,-41.653579942E-03,-104.021669740E-03
+3.107230000E-03,-383.982565076E-03,-41.182474428E-03,-103.942524015E-03
+3.107235000E-03,-368.747012485E-03,-42.360238245E-03,-103.753453664E-03
+3.107240000E-03,-353.096887026E-03,-42.360238250E-03,-103.766644617E-03
+3.107245000E-03,-336.824902286E-03,-41.182474467E-03,-103.401694871E-03
+3.107250000E-03,-321.744814479E-03,-42.281720646E-03,-103.392900904E-03
+3.107255000E-03,-306.094689028E-03,-41.653579959E-03,-102.966393370E-03
+3.107260000E-03,-290.755493232E-03,-42.517273414E-03,-103.058730052E-03
+3.107265000E-03,-276.504551140E-03,-41.653579934E-03,-102.482725035E-03
+3.107270000E-03,-259.973458369E-03,-42.517273424E-03,-102.627825532E-03
+3.107275000E-03,-244.426976110E-03,-41.967650289E-03,-102.043026548E-03
+3.107280000E-03,-228.414099405E-03,-41.810615147E-03,-101.924307953E-03
+3.107285000E-03,-211.883006616E-03,-41.260992019E-03,-101.546167255E-03
+3.107290000E-03,-198.357567071E-03,-42.203203064E-03,-101.260363235E-03
+3.107295000E-03,-182.759263206E-03,-39.769157862E-03,-100.948177314E-03
+3.107300000E-03,-167.057316152E-03,-42.595790994E-03,-100.543654701E-03
+3.107305000E-03,-151.096261030E-03,-41.418027160E-03,-100.328202446E-03
+3.107310000E-03,-134.927919512E-03,-40.946921672E-03,-99.760991394E-03
+3.107315000E-03,-120.003296538E-03,-41.732097550E-03,-99.567524062E-03
+3.107320000E-03,-103.161274121E-03,-40.318780972E-03,-98.929961252E-03
+3.107325000E-03,-87.355683842E-03,-41.496544780E-03,-98.802448692E-03
+3.107330000E-03,-72.534704092E-03,-40.475816151E-03,-98.054961262E-03
+3.107335000E-03,-57.350973091E-03,-42.752826195E-03,-97.795539157E-03
+3.107340000E-03,-41.908134058E-03,-40.789886503E-03,-97.061242680E-03
+3.107345000E-03,-26.776224681E-03,-40.161745813E-03,-96.797423590E-03
+3.107350000E-03,-10.815169588E-03,-42.124685445E-03,-96.054333143E-03
+3.107355000E-03,+5.767744808E-03,-42.438755830E-03,-95.834483901E-03
+3.107360000E-03,+22.039729551E-03,-41.025439261E-03,-95.025438681E-03
+3.107365000E-03,+37.845319845E-03,-41.810615118E-03,-94.748428639E-03
+3.107370000E-03,+53.443623704E-03,-40.554333735E-03,-93.789885929E-03
+3.107375000E-03,+69.041927552E-03,-41.339509622E-03,-93.662373374E-03
+3.107380000E-03,+85.417555515E-03,-42.517273418E-03,-92.514760317E-03
+3.107385000E-03,+100.497643305E-03,-39.690640271E-03,-92.488378411E-03
+3.107390000E-03,+116.665984849E-03,-42.674308581E-03,-91.283604550E-03
+3.107395000E-03,+133.300720840E-03,-41.496544769E-03,-91.208855810E-03
+3.107400000E-03,+148.950846299E-03,-41.025439263E-03,-89.995287983E-03
+3.107405000E-03,+166.362906414E-03,-39.926193058E-03,-89.960112105E-03
+3.107410000E-03,+181.442994196E-03,-41.418027202E-03,-88.654207597E-03
+3.107415000E-03,+196.834011618E-03,-40.318780979E-03,-88.548679958E-03
+3.107420000E-03,+211.965920988E-03,-40.946921694E-03,-87.414257860E-03
+3.107425000E-03,+227.719689676E-03,-41.496544784E-03,-86.913001583E-03
+3.107430000E-03,+242.747955825E-03,-39.847675442E-03,-86.117147321E-03
+3.107435000E-03,+258.449902909E-03,-42.517273403E-03,-85.352071954E-03
+3.107440000E-03,+274.048206769E-03,-40.240263392E-03,-84.630966432E-03
+3.107445000E-03,+290.320191528E-03,-41.260992011E-03,-83.773554384E-03
+3.107450000E-03,+305.555744110E-03,-41.418027213E-03,-83.140388557E-03
+3.107455000E-03,+321.257691180E-03,-41.889132706E-03,-82.137876011E-03
+3.107460000E-03,+335.508633260E-03,-42.831343770E-03,-81.456343348E-03
+3.107465000E-03,+351.262401916E-03,-40.946921670E-03,-80.409860956E-03
+3.107470000E-03,+366.446132908E-03,-41.810615119E-03,-79.596418745E-03
+3.107475000E-03,+381.215291046E-03,-41.575062343E-03,-78.791770523E-03
+3.107480000E-03,+395.621697930E-03,-40.789886511E-03,-77.859609716E-03
+3.107485000E-03,+411.841861080E-03,-41.967650314E-03,-77.134107222E-03
+3.107490000E-03,+425.989159922E-03,-40.240263403E-03,-75.889760492E-03
+3.107495000E-03,+440.706496434E-03,-41.339509626E-03,-75.252197694E-03
+3.107500000E-03,+453.972827960E-03,-40.789886496E-03,-73.946293177E-03
+3.107505000E-03,+469.312023766E-03,-40.318780956E-03,-73.423051983E-03
+3.107510000E-03,+483.873895485E-03,-40.789886513E-03,-72.156720331E-03
+3.107515000E-03,+498.591232008E-03,-40.868404079E-03,-71.475187683E-03
+3.107520000E-03,+512.842174060E-03,-41.025439244E-03,-70.138504276E-03
+3.107525000E-03,+526.367613614E-03,-40.711368918E-03,-69.540514336E-03
+3.107530000E-03,+542.069560663E-03,-42.752826173E-03,-68.296167612E-03
+3.107535000E-03,+555.595000252E-03,-41.418027187E-03,-67.544283201E-03
+3.107540000E-03,+569.535012656E-03,-42.124685486E-03,-66.207599796E-03
+3.107545000E-03,+583.941419531E-03,-40.868404079E-03,-65.380966643E-03
+3.107550000E-03,+597.674145513E-03,-40.946921678E-03,-64.123428963E-03
+3.107555000E-03,+611.614157930E-03,-42.281720651E-03,-63.195665158E-03
+3.107560000E-03,+625.035954282E-03,-41.889132709E-03,-61.977700344E-03
+3.107565000E-03,+639.235074712E-03,-40.946921693E-03,-61.151067189E-03
+3.107570000E-03,+650.998579628E-03,-41.575062382E-03,-59.889132526E-03
+3.107575000E-03,+663.694873459E-03,-42.517273424E-03,-59.022926509E-03
+3.107580000E-03,+677.220313001E-03,-41.025439257E-03,-57.686243101E-03
+3.107585000E-03,+689.761142033E-03,-40.868404067E-03,-56.837625026E-03
+3.107590000E-03,+702.146506216E-03,-41.260992050E-03,-55.549308452E-03
+3.107595000E-03,+715.620124143E-03,-41.967650281E-03,-54.551192889E-03
+3.107600000E-03,+727.435450650E-03,-41.653579964E-03,-53.245288378E-03
+3.107605000E-03,+740.028101297E-03,-41.889132711E-03,-52.273554723E-03
+3.107610000E-03,+752.776216749E-03,-42.831343768E-03,-50.782976845E-03
+3.107615000E-03,+765.161580931E-03,-42.674308618E-03,-49.899182889E-03
+3.107620000E-03,+777.495123499E-03,-41.182474415E-03,-48.382223103E-03
+3.107625000E-03,+789.517736428E-03,-41.418027177E-03,-47.480841208E-03
+3.107630000E-03,+800.555738832E-03,-42.124685463E-03,-46.091393983E-03
+3.107635000E-03,+812.837459802E-03,-41.496544786E-03,-45.238378918E-03
+3.107640000E-03,+824.445499869E-03,-41.732097541E-03,-43.655464360E-03
+3.107645000E-03,+835.276215846E-03,-42.046167893E-03,-42.815640252E-03
+3.107650000E-03,+846.262396615E-03,-42.281720655E-03,-41.144785996E-03
+3.107655000E-03,+856.989469383E-03,-42.517273412E-03,-40.366519673E-03
+3.107660000E-03,+867.923828569E-03,-42.360238234E-03,-38.713253358E-03
+3.107665000E-03,+880.101906303E-03,-41.418027205E-03,-37.855841310E-03
+3.107670000E-03,+889.637082099E-03,-40.397298570E-03,-36.193781024E-03
+3.107675000E-03,+899.431365914E-03,-42.203203078E-03,-35.340765957E-03
+3.107680000E-03,+909.173828132E-03,-42.674308564E-03,-33.678705674E-03
+3.107685000E-03,+920.937333013E-03,-40.475816149E-03,-32.847675532E-03
+3.107690000E-03,+930.524330391E-03,-44.715765857E-03,-31.040514747E-03
+3.107695000E-03,+939.852219759E-03,-40.632851326E-03,-30.266645411E-03
+3.107700000E-03,+949.128287492E-03,-41.810615171E-03,-28.529836383E-03
+3.107705000E-03,+957.989782388E-03,-40.946921666E-03,-27.747173076E-03
+3.107710000E-03,+967.835887783E-03,-42.281720647E-03,-25.891645455E-03
+3.107715000E-03,+976.749204283E-03,-42.046167898E-03,-25.139761043E-03
+3.107720000E-03,+985.040661484E-03,-42.203203064E-03,-23.244660559E-03
+3.107725000E-03,+994.213086002E-03,-41.496544790E-03,-22.514761073E-03
+3.107730000E-03,+1.003437332136E+00,-41.653579950E-03,-20.650439481E-03
+3.107735000E-03,+1.010796000406E+00,-43.930589994E-03,-19.880967130E-03
+3.107740000E-03,+1.019553852064E+00,-41.339509622E-03,-18.003454586E-03
+3.107745000E-03,+1.027067985170E+00,-43.459484380E-03,-17.264761127E-03
+3.107750000E-03,+1.034323010209E+00,-43.145414129E-03,-15.545540037E-03
+3.107755000E-03,+1.042459002580E+00,-42.752826165E-03,-14.661746079E-03
+3.107760000E-03,+1.049662206026E+00,-41.496544765E-03,-12.889761174E-03
+3.107765000E-03,+1.057124517500E+00,-40.868404074E-03,-12.023555153E-03
+3.107770000E-03,+1.064224077710E+00,-43.066896530E-03,-10.238379293E-03
+3.107775000E-03,+1.070287205813E+00,-42.674308567E-03,-9.394158196E-03
+3.107780000E-03,+1.078060446933E+00,-42.203203068E-03,-7.661746153E-03
+3.107785000E-03,+1.085211828750E+00,-42.909861324E-03,-6.733982344E-03
+3.107790000E-03,+1.091896816133E+00,-41.810615115E-03,-4.988379349E-03
+3.107795000E-03,+1.097649014564E+00,-42.674308588E-03,-4.038630617E-03
+3.107800000E-03,+1.104955861198E+00,-42.046167904E-03,-2.442525105E-03
+3.107805000E-03,+1.109308876257E+00,-41.967650294E-03,-1.519158280E-03
+3.107810000E-03,+1.114801966632E+00,-41.810615151E-03,+129.711049E-06
+3.107815000E-03,+1.119310446484E+00,-42.360238259E-03,+1.092650737E-03
+3.107820000E-03,+1.124337142402E+00,-35.843278558E-03,+2.772298959E-03
+3.107825000E-03,+1.129156551940E+00,+1.508205058422E+00,+3.735238648E-03
+3.107830000E-03,+1.132524956421E+00,+2.552724532961E+00,+5.340138129E-03
+3.107835000E-03,+1.137188901071E+00,+2.552724532961E+00,+6.311871786E-03
+3.107840000E-03,+1.141801024127E+00,+2.552724532961E+00,+7.938756195E-03
+3.107845000E-03,+1.146464968789E+00,+2.552724532961E+00,+8.879710954E-03
+3.107850000E-03,+1.149988838118E+00,+2.552724532961E+00,+10.528580285E-03
+3.107855000E-03,+1.154808247634E+00,+2.552724532961E+00,+11.517901879E-03
+3.107860000E-03,+1.157813900851E+00,+2.552724532961E+00,+13.215138044E-03
+3.107865000E-03,+1.161389591780E+00,+2.552724532961E+00,+14.068153111E-03
+3.107870000E-03,+1.165328033944E+00,+2.552724532961E+00,+15.804962137E-03
+3.107875000E-03,+1.168230043967E+00,+2.552724532961E+00,+16.583228458E-03
+3.107880000E-03,+1.169836513805E+00,+2.552724532961E+00,+18.421168141E-03
+3.107885000E-03,+1.172842167045E+00,+2.552724532961E+00,+19.208228431E-03
+3.107890000E-03,+1.174241350457E+00,+2.552724532961E+00,+21.024183188E-03
+3.107895000E-03,+1.176676965999E+00,+2.552724532961E+00,+21.780464586E-03
+3.107900000E-03,+1.177920684580E+00,+2.552724532961E+00,+23.490891703E-03
+3.107905000E-03,+1.180719051364E+00,+2.552724532961E+00,+24.313127875E-03
+3.107910000E-03,+1.181340910659E+00,+2.552724532961E+00,+25.935615294E-03
+3.107915000E-03,+1.183154666952E+00,+2.552724532961E+00,+27.012876590E-03
+3.107920000E-03,+1.183621061387E+00,+2.552724532961E+00,+28.450690645E-03
+3.107925000E-03,+1.184968423177E+00,+2.552724532961E+00,+29.541142892E-03
+3.107930000E-03,+1.185020244798E+00,+2.552724532961E+00,+30.930590120E-03
+3.107935000E-03,+1.185486639259E+00,+2.552724532961E+00,+31.889132820E-03
+3.107940000E-03,+1.186523071415E+00,+2.552724532961E+00,+33.379710695E-03
+3.107945000E-03,+1.186263963399E+00,+2.552724532961E+00,+34.316268471E-03
+3.107950000E-03,+1.186367606598E+00,+2.552724532961E+00,+35.855213181E-03
+3.107955000E-03,+1.186263963398E+00,+2.552724532961E+00,+36.765389047E-03
+3.107960000E-03,+1.185901212128E+00,+2.552724532961E+00,+38.339509637E-03
+3.107965000E-03,+1.184968423183E+00,+2.552724532961E+00,+39.073806109E-03
+3.107970000E-03,+1.183569239790E+00,+2.552724532961E+00,+40.722675439E-03
+3.107975000E-03,+1.183206488540E+00,+2.552724532961E+00,+41.483353822E-03
+3.107980000E-03,+1.182118234790E+00,+2.552724532961E+00,+43.176193000E-03
+3.107985000E-03,+1.179527154421E+00,+2.552724532961E+00,+43.778579927E-03
+3.107990000E-03,+1.179423511191E+00,+2.552724532961E+00,+45.348303530E-03
+3.107995000E-03,+1.176936074036E+00,+2.552724532961E+00,+46.183730656E-03
+3.108000000E-03,+1.174655923319E+00,+2.552724532961E+00,+47.568780892E-03
+3.108005000E-03,+1.170717481181E+00,+2.552724532961E+00,+48.456971840E-03
+3.108010000E-03,+1.169681048991E+00,+2.552724532961E+00,+49.762876346E-03
+3.108015000E-03,+1.167504541478E+00,+2.552724532961E+00,+50.677449203E-03
+3.108020000E-03,+1.163410634499E+00,+2.552724532961E+00,+51.908604967E-03
+3.108025000E-03,+1.160612267690E+00,+2.552724532961E+00,+52.941896414E-03
+3.108030000E-03,+1.156466539098E+00,+2.552724532961E+00,+54.067524540E-03
+3.108035000E-03,+1.153719993890E+00,+2.552724532961E+00,+55.078831064E-03
+3.108040000E-03,+1.148693297964E+00,+2.552724532961E+00,+56.217650144E-03
+3.108045000E-03,+1.144910320635E+00,+2.552724532961E+00,+57.123429034E-03
+3.108050000E-03,+1.140194554344E+00,+2.552724532961E+00,+58.279836052E-03
+3.108055000E-03,+1.136618863434E+00,+2.552724532961E+00,+59.110866197E-03
+3.108060000E-03,+1.131954918772E+00,+2.552724532961E+00,+60.166142566E-03
+3.108065000E-03,+1.127757368543E+00,+2.552724532961E+00,+61.098303363E-03
+3.108070000E-03,+1.122678851030E+00,+2.552724532961E+00,+62.096418928E-03
+3.108075000E-03,+1.116771187780E+00,+2.552724532961E+00,+63.120916408E-03
+3.108080000E-03,+1.112210886306E+00,+2.552724532961E+00,+64.053077196E-03
+3.108085000E-03,+1.105785006985E+00,+2.552724532961E+00,+65.064383720E-03
+3.108090000E-03,+1.100499203019E+00,+2.552724532961E+00,+65.970162605E-03
+3.108095000E-03,+1.092777783513E+00,+2.552724532961E+00,+66.915514358E-03
+3.108100000E-03,+1.085626401681E+00,+2.552724532961E+00,+67.852072133E-03
+3.108105000E-03,+1.079615095230E+00,+2.552724532961E+00,+68.740263081E-03
+3.108110000E-03,+1.074588399264E+00,+2.552724532961E+00,+69.694408798E-03
+3.108115000E-03,+1.067851590305E+00,+2.552724532961E+00,+70.455087181E-03
+3.108120000E-03,+1.060078349174E+00,+2.552724532961E+00,+71.589509280E-03
+3.108125000E-03,+1.053963399506E+00,+2.552724532961E+00,+72.024810783E-03
+3.108130000E-03,+1.046708374448E+00,+2.552724532961E+00,+73.370288155E-03
+3.108135000E-03,+1.038779668510E+00,+2.552724532961E+00,+73.475815796E-03
+3.108140000E-03,+1.030799140972E+00,+2.552724532961E+00,+75.124685118E-03
+3.108145000E-03,+1.022818613408E+00,+2.552724532961E+00,+75.159861005E-03
+3.108150000E-03,+1.014268048187E+00,+2.552724532961E+00,+76.773554448E-03
+3.108155000E-03,+1.005665661360E+00,+2.552724532961E+00,+76.813127317E-03
+3.108160000E-03,+997.374204146E-03,+2.552724532961E+00,+78.237750409E-03
+3.108165000E-03,+988.098136423E-03,+2.552724532961E+00,+78.352072027E-03
+3.108170000E-03,+979.599392769E-03,+2.552724532961E+00,+79.552448887E-03
+3.108175000E-03,+970.167860213E-03,+2.552724532961E+00,+79.873428795E-03
+3.108180000E-03,+960.736327648E-03,+2.552724532961E+00,+80.735237823E-03
+3.108185000E-03,+952.652156866E-03,+2.552724532961E+00,+81.276066971E-03
+3.108190000E-03,+942.754229868E-03,+2.552724532961E+00,+82.054333283E-03
+3.108195000E-03,+933.063589262E-03,+2.552724532961E+00,+82.643529267E-03
+3.108200000E-03,+923.891164700E-03,+2.552724532961E+00,+83.263504128E-03
+3.108205000E-03,+914.148702519E-03,+2.552724532961E+00,+83.918654878E-03
+3.108210000E-03,+904.717169948E-03,+2.552724532961E+00,+84.551820699E-03
+3.108215000E-03,+893.212773098E-03,+2.552724532961E+00,+85.031092051E-03
+3.108220000E-03,+882.796629982E-03,+2.552724532961E+00,+85.752197570E-03
+3.108225000E-03,+871.551341169E-03,+2.552724532961E+00,+86.108353350E-03
+3.108230000E-03,+861.446127700E-03,+2.552724532961E+00,+86.908604593E-03
+3.108235000E-03,+850.719054967E-03,+2.552724532961E+00,+87.172423690E-03
+3.108240000E-03,+839.732874177E-03,+2.552724532961E+00,+87.902323174E-03
+3.108245000E-03,+827.554796433E-03,+2.552724532961E+00,+88.157348305E-03
+3.108250000E-03,+815.998577947E-03,+2.552724532961E+00,+88.931217634E-03
+3.108255000E-03,+803.405927345E-03,+2.552724532961E+00,+89.212624674E-03
+3.108260000E-03,+792.730676201E-03,+2.552724532961E+00,+89.757850791E-03
+3.108265000E-03,+781.174457724E-03,+2.552724532961E+00,+90.228328180E-03
+3.108270000E-03,+769.566417616E-03,+2.552724532961E+00,+90.509735207E-03
+3.108275000E-03,+757.077410248E-03,+2.552724532961E+00,+91.129710080E-03
+3.108280000E-03,+744.692046050E-03,+2.552724532961E+00,+91.345162333E-03
+3.108285000E-03,+731.892109022E-03,+2.552724532961E+00,+91.820036705E-03
+3.108290000E-03,+720.180425703E-03,+2.552724532961E+00,+92.127825643E-03
+3.108295000E-03,+706.862272607E-03,+2.552724532961E+00,+92.400438707E-03
+3.108300000E-03,+694.528730037E-03,+2.552724532961E+00,+92.875313071E-03
+3.108305000E-03,+682.454295447E-03,+2.552724532961E+00,+92.967649760E-03
+3.108310000E-03,+667.996066979E-03,+2.552724532961E+00,+93.490890955E-03
+3.108315000E-03,+655.507059583E-03,+2.552724532961E+00,+93.385363325E-03
+3.108320000E-03,+642.137084837E-03,+2.552724532961E+00,+94.102071851E-03
+3.108325000E-03,+629.026218162E-03,+2.552724532961E+00,+93.811870858E-03
+3.108330000E-03,+615.967173054E-03,+2.552724532961E+00,+94.594534157E-03
+3.108335000E-03,+602.338090299E-03,+2.552724532961E+00,+94.229584425E-03
+3.108340000E-03,+588.449899499E-03,+2.552724532961E+00,+94.959483901E-03
+3.108345000E-03,+574.872638340E-03,+2.552724532961E+00,+94.726443714E-03
+3.108350000E-03,+561.813593242E-03,+2.552724532961E+00,+95.192524098E-03
+3.108355000E-03,+547.718116045E-03,+2.552724532961E+00,+95.025438689E-03
+3.108360000E-03,+532.793493062E-03,+2.552724532961E+00,+95.333227616E-03
+3.108365000E-03,+518.801659030E-03,+2.552724532961E+00,+95.355212552E-03
+3.108370000E-03,+505.068933045E-03,+2.552724532961E+00,+95.451946209E-03
+3.108375000E-03,+491.439850286E-03,+2.552724532961E+00,+95.447549235E-03
+3.108380000E-03,+476.463405738E-03,+2.552724532961E+00,+95.548679877E-03
+3.108385000E-03,+462.937966163E-03,+2.552724532961E+00,+95.491519083E-03
+3.108390000E-03,+447.495127147E-03,+2.552724532961E+00,+95.641016559E-03
